cityname,url
royalgreen-condominium,https://www.instagram.com/explore/locations/109297887122052/royalgreen-condominium/
six-avenue-ville,https://www.instagram.com/explore/locations/1640078599602190/six-avenue-ville/
go2eat,https://www.instagram.com/explore/locations/2296726993906942/go2eat/
1855-the-bottleshop-6th-ave,https://www.instagram.com/explore/locations/1806849699383632/1855-the-bottleshop-6th-ave/
sixth-avenue-standard-chartered-bank,https://www.instagram.com/explore/locations/1028060278/sixth-avenue-standard-chartered-bank/
simply-bread-6th-avenue,https://www.instagram.com/explore/locations/591341583/simply-bread-6th-avenue/
body-inc-at-781-bukit-timah,https://www.instagram.com/explore/locations/1009618987/body-inc-at-781-bukit-timah/
ocean-systems,https://www.instagram.com/explore/locations/100999351611203/ocean-systems/
6th-avenue-centre,https://www.instagram.com/explore/locations/182291656020807/6th-avenue-centre/
sixth-ave-ocbc-branch,https://www.instagram.com/explore/locations/1028867675/sixth-ave-ocbc-branch/
the-royalgreen,https://www.instagram.com/explore/locations/121221462610791/the-royalgreen/
bukit-timah-singapur,https://www.instagram.com/explore/locations/147510625409927/bukit-timah-singapur/
specialised-aquatics-solutions,https://www.instagram.com/explore/locations/129902464410998/specialised-aquatics-solutions/
ape-on-earth,https://www.instagram.com/explore/locations/100846522594885/ape-on-earth/
