cityname,url
new-8ge-treasures,https://www.instagram.com/explore/locations/149824718418246/new-8ge-treasures/
tuktukcha,https://www.instagram.com/explore/locations/1865400707077932/tuktukcha/
taigai,https://www.instagram.com/explore/locations/342554929624170/taigai/
starbucknex,https://www.instagram.com/explore/locations/223925635/starbucknex/
shabu-sushi,https://www.instagram.com/explore/locations/1105344/shabu-sushi/
ya-kun-nex,https://www.instagram.com/explore/locations/1171133/ya-kun-nex/
singapore-mostufa-plza,https://www.instagram.com/explore/locations/664916003590251/singapore-mostufa-plza/
din-tai-feng-nex,https://www.instagram.com/explore/locations/219728646/din-tai-feng-nex/
teppanyaki-express-nex,https://www.instagram.com/explore/locations/226898384/teppanyaki-express-nex/
hougang-mrt-stationne14,https://www.instagram.com/explore/locations/296377850/hougang-mrt-stationne14/
siam-kitchennex,https://www.instagram.com/explore/locations/252663623/siam-kitchennex/
pratunam-nex,https://www.instagram.com/explore/locations/110961021513925/pratunam-nex/
greendot-nex,https://www.instagram.com/explore/locations/575065249330091/greendot-nex/
torigo,https://www.instagram.com/explore/locations/369399393920431/torigo/
residence-botanique,https://www.instagram.com/explore/locations/31640172/residence-botanique/
ya-kun-kaya-toast-nex,https://www.instagram.com/explore/locations/253426039/ya-kun-kaya-toast-nex/
akimitsu-nex,https://www.instagram.com/explore/locations/111166307905591/akimitsu-nex/
swensen-nex,https://www.instagram.com/explore/locations/143126139748103/swensen-nex/
sunshine-park,https://www.instagram.com/explore/locations/4067359/sunshine-park/
78-yio-chu-kang-rd-the-stradia,https://www.instagram.com/explore/locations/207700115910550/78-yio-chu-kang-rd-the-stradia/
