cityname,url
asia-europe-foundation,https://www.instagram.com/explore/locations/375889766/asia-europe-foundation/
bago,https://www.instagram.com/explore/locations/203628376341785/bago/
servicesource-international-singapore-pte-ltd,https://www.instagram.com/explore/locations/317611169059121/servicesource-international-singapore-pte-ltd/
kent-ridge-gym,https://www.instagram.com/explore/locations/642146500/kent-ridge-gym/
botanical-garden,https://www.instagram.com/explore/locations/1017630011/botanical-garden/
detak-jantungku,https://www.instagram.com/explore/locations/411419798992103/detak-jantungku/
deepak-koli,https://www.instagram.com/explore/locations/103668675252157/deepak-koli/
augmentus,https://www.instagram.com/explore/locations/100404104733426/augmentus/
psa-pasir-panjang-srd2-workshop,https://www.instagram.com/explore/locations/1606107009423963/psa-pasir-panjang-srd2-workshop/
uss-sentosa,https://www.instagram.com/explore/locations/498056765/uss-sentosa/
shyam-dhani,https://www.instagram.com/explore/locations/103368379206319/shyam-dhani/
west-park-regency,https://www.instagram.com/explore/locations/56043250/west-park-regency/
345palm-mansions,https://www.instagram.com/explore/locations/1009512068/345palm-mansions/
mr-utpal-roy,https://www.instagram.com/explore/locations/126885016989560/mr-utpal-roy/
better-homes,https://www.instagram.com/explore/locations/107136361720608/better-homes/
shell-petroleum-pulau-bukom,https://www.instagram.com/explore/locations/148743288566288/shell-petroleum-pulau-bukom/
s,https://www.instagram.com/explore/locations/115473504915496/s/
asia-pacific-economic-cooperation,https://www.instagram.com/explore/locations/109378549080106/asia-pacific-economic-cooperation/
crystal-tabernacle,https://www.instagram.com/explore/locations/263361114371156/crystal-tabernacle/
fj-benjamin-office,https://www.instagram.com/explore/locations/20411401/fj-benjamin-office/
seacare-drop-in-centre-for-international-seafarers,https://www.instagram.com/explore/locations/307551786472292/seacare-drop-in-centre-for-international-seafarers/
gap,https://www.instagram.com/explore/locations/1993843620738496/gap/
the-alpha,https://www.instagram.com/explore/locations/397584700833213/the-alpha/
apec-singapore,https://www.instagram.com/explore/locations/1028203763/apec-singapore/
dhurungna-mak-niye-pateken,https://www.instagram.com/explore/locations/321634118042979/dhurungna-mak-niye-pateken/
