cityname,url
heaven,https://www.instagram.com/explore/locations/443572112/heaven/
say-truth-dont-lie,https://www.instagram.com/explore/locations/1003956715/say-truth-dont-lie/
sengkang-gourmet-paradise,https://www.instagram.com/explore/locations/175337982331892/sengkang-gourmet-paradise/
tpe-highway,https://www.instagram.com/explore/locations/217858792/tpe-highway/
rivervale-community-club,https://www.instagram.com/explore/locations/617118749/rivervale-community-club/
gay-house,https://www.instagram.com/explore/locations/570985697/gay-house/
pcf-punggol-east-143,https://www.instagram.com/explore/locations/543256254/pcf-punggol-east-143/
rivervale-crescent-condominium,https://www.instagram.com/explore/locations/258532533/rivervale-crescent-condominium/
waterfront-punggol,https://www.instagram.com/explore/locations/270498720/waterfront-punggol/
di-atas-sajadah-bersujud-d-hdpmu-ya-allah,https://www.instagram.com/explore/locations/293794099/di-atas-sajadah-bersujud-d-hdpmu-ya-allah/
orchard-road,https://www.instagram.com/explore/locations/603518603/orchard-road/
kallang-theatre-auditorium,https://www.instagram.com/explore/locations/270752814/kallang-theatre-auditorium/
rivervale-drive-blk-195,https://www.instagram.com/explore/locations/243732089/rivervale-drive-blk-195/
sengkang-rivervale-crescent,https://www.instagram.com/explore/locations/17736927/sengkang-rivervale-crescent/
sungai-serangoon-park-connecter,https://www.instagram.com/explore/locations/433808468/sungai-serangoon-park-connecter/
coral-edge-estate,https://www.instagram.com/explore/locations/299862869/coral-edge-estate/
arulmigu-velmurugan-gnanamuneeswarar-temple,https://www.instagram.com/explore/locations/236311446902863/arulmigu-velmurugan-gnanamuneeswarar-temple/
sentosa-underwater-world,https://www.instagram.com/explore/locations/253802580/sentosa-underwater-world/
daiso-rivervale-mall,https://www.instagram.com/explore/locations/251865810/daiso-rivervale-mall/
rumbia-lrt-station,https://www.instagram.com/explore/locations/252669922/rumbia-lrt-station/
long-john-silvers-rivervale-mall,https://www.instagram.com/explore/locations/249545234/long-john-silvers-rivervale-mall/
kfc,https://www.instagram.com/explore/locations/538210533306267/kfc/
fairmont-hotel-asian-market-place,https://www.instagram.com/explore/locations/505738832803796/fairmont-hotel-asian-market-place/
waterpoint-mall,https://www.instagram.com/explore/locations/1025954832/waterpoint-mall/
rivervale-st-blk-138,https://www.instagram.com/explore/locations/370047333/rivervale-st-blk-138/
pasir-ris-recreational-sports-hall,https://www.instagram.com/explore/locations/277329597/pasir-ris-recreational-sports-hall/
waynes-batcave,https://www.instagram.com/explore/locations/286244781736112/waynes-batcave/
grasso-coffee,https://www.instagram.com/explore/locations/762231740629045/grasso-coffee/
fairprice-at-punggol-plaza,https://www.instagram.com/explore/locations/272567868/fairprice-at-punggol-plaza/
long-john-silvers-rivervale-mall,https://www.instagram.com/explore/locations/188305488378405/long-john-silvers-rivervale-mall/
thasevi-prata-house-at-jalan-kayu,https://www.instagram.com/explore/locations/266735007/thasevi-prata-house-at-jalan-kayu/
blk-139-rivervale-street,https://www.instagram.com/explore/locations/335329409/blk-139-rivervale-street/
my-home,https://www.instagram.com/explore/locations/396435518/my-home/
163b-punggol-central,https://www.instagram.com/explore/locations/28158/163b-punggol-central/
lyndz-home-sweet-home,https://www.instagram.com/explore/locations/1017648331/lyndz-home-sweet-home/
singapore-punggol-field,https://www.instagram.com/explore/locations/259493203/singapore-punggol-field/
in-my-own-wonderland-3,https://www.instagram.com/explore/locations/263850449/in-my-own-wonderland-3/
robocop-cafe,https://www.instagram.com/explore/locations/376017652522336/robocop-cafe/
rivervale-crescent-rumbia,https://www.instagram.com/explore/locations/1018467254/rivervale-crescent-rumbia/
queen-power,https://www.instagram.com/explore/locations/111524900235738/queen-power/
coffee-hive-rivervale-mall,https://www.instagram.com/explore/locations/119113918758440/coffee-hive-rivervale-mall/
park-connector-sengkang,https://www.instagram.com/explore/locations/252712289/park-connector-sengkang/
punggol-21-cc,https://www.instagram.com/explore/locations/603793393/punggol-21-cc/
home-sweet-home-dd,https://www.instagram.com/explore/locations/217840151/home-sweet-home-dd/
melbourne-australia,https://www.instagram.com/explore/locations/240329839/melbourne-australia/
punggol-cc,https://www.instagram.com/explore/locations/259448111/punggol-cc/
on-the-way-to-school,https://www.instagram.com/explore/locations/458749634/on-the-way-to-school/
syed-alwi-road,https://www.instagram.com/explore/locations/682934872/syed-alwi-road/
