cityname,url
bukit-brown-cemetery,https://www.instagram.com/explore/locations/437918906/bukit-brown-cemetery/
serene-center-macdonald,https://www.instagram.com/explore/locations/286051958/serene-center-macdonald/
st-margarets-ex-students-association-smesa,https://www.instagram.com/explore/locations/844580985/st-margarets-ex-students-association-smesa/
malaysia-ambassador-residence-80-gallop-park-road,https://www.instagram.com/explore/locations/770719239718779/malaysia-ambassador-residence-80-gallop-park-road/
botanic-garden-shop,https://www.instagram.com/explore/locations/2043340215959821/botanic-garden-shop/
nus-guild-house-bukit-timah,https://www.instagram.com/explore/locations/305605313/nus-guild-house-bukit-timah/
cuge,https://www.instagram.com/explore/locations/268795937/cuge/
cluny-park-road,https://www.instagram.com/explore/locations/124839961565154/cluny-park-road/
word-of-life,https://www.instagram.com/explore/locations/509528409072832/word-of-life/
singapore-island-country-club,https://www.instagram.com/explore/locations/288709132/singapore-island-country-club/
centre-for-ethnobotany,https://www.instagram.com/explore/locations/471618369911224/centre-for-ethnobotany/
island-creamery-at-serene-centre,https://www.instagram.com/explore/locations/271633981/island-creamery-at-serene-centre/
gastronomia,https://www.instagram.com/explore/locations/11690433/gastronomia/
the-bakery-by-woodlands-sourdough,https://www.instagram.com/explore/locations/222821308367558/the-bakery-by-woodlands-sourdough/
wilshire-residences,https://www.instagram.com/explore/locations/100116079070652/wilshire-residences/
adam-road-prawn-noodle,https://www.instagram.com/explore/locations/417545003/adam-road-prawn-noodle/
botanic-garden-mrt,https://www.instagram.com/explore/locations/273204167/botanic-garden-mrt/
adams-indian-rojak,https://www.instagram.com/explore/locations/96592620/adams-indian-rojak/
no-1g-woollerton-park,https://www.instagram.com/explore/locations/1026828989/no-1g-woollerton-park/
bar-bar-black-sheep-cluny-court,https://www.instagram.com/explore/locations/250404279/bar-bar-black-sheep-cluny-court/
woollerton-drive-singapore,https://www.instagram.com/explore/locations/100932564770634/woollerton-drive-singapore/
brill-at-cluny-court,https://www.instagram.com/explore/locations/288686323/brill-at-cluny-court/
alfie-browns,https://www.instagram.com/explore/locations/305425830/alfie-browns/
la-petite-cuisine,https://www.instagram.com/explore/locations/299000924/la-petite-cuisine/
