cityname,url
ngee-ann-poly-kaki-fuyong,https://www.instagram.com/explore/locations/727159558/ngee-ann-poly-kaki-fuyong/
np-block-58,https://www.instagram.com/explore/locations/308543713307709/np-block-58/
panbil-mall-batam,https://www.instagram.com/explore/locations/688416684/panbil-mall-batam/
bukit-timah-market,https://www.instagram.com/explore/locations/926138487/bukit-timah-market/
ngee-ann-poly-blk-37,https://www.instagram.com/explore/locations/455995939/ngee-ann-poly-blk-37/
changi-airport-terminal2,https://www.instagram.com/explore/locations/257490469/changi-airport-terminal2/
singapore-zoo,https://www.instagram.com/explore/locations/240428838/singapore-zoo/
ngee-ann-poly-blk-81-lvl-3,https://www.instagram.com/explore/locations/292787124/ngee-ann-poly-blk-81-lvl-3/
di-dalam-kamarku-sambil-hayalkan-dirimu,https://www.instagram.com/explore/locations/272615386/di-dalam-kamarku-sambil-hayalkan-dirimu/
137-sunset-way-gate-house,https://www.instagram.com/explore/locations/341904733263358/137-sunset-way-gate-house/
kangenemakcom,https://www.instagram.com/explore/locations/1020568414/kangenemakcom/
starve,https://www.instagram.com/explore/locations/113749180308625/starve/
fms-stories,https://www.instagram.com/explore/locations/1418858878427308/fms-stories/
school-of-business-accountancy-ba,https://www.instagram.com/explore/locations/2093977694174788/school-of-business-accountancy-ba/
