cityname,url
j-cafe-singapore,https://www.instagram.com/explore/locations/108675330546586/j-cafe-singapore/
hoopla-at-infinite-studio,https://www.instagram.com/explore/locations/345125670/hoopla-at-infinite-studio/
ttl-durian-117-tanglin-halt,https://www.instagram.com/explore/locations/101872608236100/ttl-durian-117-tanglin-halt/
pokemon-go,https://www.instagram.com/explore/locations/567570030345480/pokemon-go/
mysuperfuture-theatrical-productions,https://www.instagram.com/explore/locations/1020502266/mysuperfuture-theatrical-productions/
danials-room,https://www.instagram.com/explore/locations/310302182/danials-room/
hogwarts-school-of-witchcraft-and-wizardry,https://www.instagram.com/explore/locations/138029512939276/hogwarts-school-of-witchcraft-and-wizardry/
htx-hq,https://www.instagram.com/explore/locations/102192818754472/htx-hq/
blk-59-tanglin-halt,https://www.instagram.com/explore/locations/308471428/blk-59-tanglin-halt/
the-shugart,https://www.instagram.com/explore/locations/332840167374925/the-shugart/
mediacorp-channel-u,https://www.instagram.com/explore/locations/152412172588/mediacorp-channel-u/
hvmnd,https://www.instagram.com/explore/locations/402920313/hvmnd/
58-common-wealth-drive,https://www.instagram.com/explore/locations/551372048/58-common-wealth-drive/
mediacorp-outdoor,https://www.instagram.com/explore/locations/415494035164172/mediacorp-outdoor/
otak-panas,https://www.instagram.com/explore/locations/1437101269842993/otak-panas/
blenheim-5-westbourne-road,https://www.instagram.com/explore/locations/503296680/blenheim-5-westbourne-road/
rebid-buy,https://www.instagram.com/explore/locations/1561657000718030/rebid-buy/
8-weyhill-close,https://www.instagram.com/explore/locations/824798662/8-weyhill-close/
shahi-maharani-restaurant,https://www.instagram.com/explore/locations/903823720/shahi-maharani-restaurant/
hoopla-infinite-studios,https://www.instagram.com/explore/locations/272450629/hoopla-infinite-studios/
ayer-rajah-bus-park,https://www.instagram.com/explore/locations/109888379179433/ayer-rajah-bus-park/
tanglin-halt-garden,https://www.instagram.com/explore/locations/31450543/tanglin-halt-garden/
commonwealth-basketball,https://www.instagram.com/explore/locations/582708795/commonwealth-basketball/
one-north-cres,https://www.instagram.com/explore/locations/2307736149472070/one-north-cres/
equinix-sg3,https://www.instagram.com/explore/locations/1017975216/equinix-sg3/
commonwealth-park-tanglin-halt,https://www.instagram.com/explore/locations/1016843371/commonwealth-park-tanglin-halt/
center-stage-of-art-singapore,https://www.instagram.com/explore/locations/1025976826/center-stage-of-art-singapore/
100offer,https://www.instagram.com/explore/locations/1626797710897826/100offer/
