cityname,url
tong-whye-temple,https://www.instagram.com/explore/locations/21218849/tong-whye-temple/
blk-346-jurong-east-street-31,https://www.instagram.com/explore/locations/190163601643895/blk-346-jurong-east-street-31/
pastamania-singapore,https://www.instagram.com/explore/locations/105138241649687/pastamania-singapore/
canadian-international-school-david-foster-theatre,https://www.instagram.com/explore/locations/309106423/canadian-international-school-david-foster-theatre/
fried-carrot-cake,https://www.instagram.com/explore/locations/489858134830854/fried-carrot-cake/
durian-king,https://www.instagram.com/explore/locations/110548974013459/durian-king/
kidslink-chinese-garden,https://www.instagram.com/explore/locations/260818734016108/kidslink-chinese-garden/
blk-326-jurong-east-street-31,https://www.instagram.com/explore/locations/326330727460837/blk-326-jurong-east-street-31/
jurong-polyclinic-level-1,https://www.instagram.com/explore/locations/217321026/jurong-polyclinic-level-1/
mayfair-neighbourhood-committee,https://www.instagram.com/explore/locations/111575165630188/mayfair-neighbourhood-committee/
bukit-merah-view-estates,https://www.instagram.com/explore/locations/429742097/bukit-merah-view-estates/
chinese-garden-parc-oasis-cando,https://www.instagram.com/explore/locations/622778153/chinese-garden-parc-oasis-cando/
the-great-queens-palace,https://www.instagram.com/explore/locations/1023523818/the-great-queens-palace/
boon-lay-dental-surgery,https://www.instagram.com/explore/locations/3563859/boon-lay-dental-surgery/
jurong-park-connector,https://www.instagram.com/explore/locations/167561257256269/jurong-park-connector/
bedroom-3,https://www.instagram.com/explore/locations/23876745/bedroom-3/
jurong-west-ave-1-blk-485,https://www.instagram.com/explore/locations/249125370/jurong-west-ave-1-blk-485/
jurong-east-346-,https://www.instagram.com/explore/locations/835244401/jurong-east-346-/
somewhere-in-jurong,https://www.instagram.com/explore/locations/328927430521717/somewhere-in-jurong/
homely-hotel-327,https://www.instagram.com/explore/locations/428204150/homely-hotel-327/
jurong-east-blk-320,https://www.instagram.com/explore/locations/3454311/jurong-east-blk-320/
naia-terminal-3-ninoy-aquino-international-airport,https://www.instagram.com/explore/locations/254517830/naia-terminal-3-ninoy-aquino-international-airport/
loving-heart-multi-service-centre-jurong,https://www.instagram.com/explore/locations/421170821608999/loving-heart-multi-service-centre-jurong/
merry,https://www.instagram.com/explore/locations/1029770069/merry/
jurong-point-macdonals,https://www.instagram.com/explore/locations/395627109/jurong-point-macdonals/
espzen-soccer-school,https://www.instagram.com/explore/locations/664523883912234/espzen-soccer-school/
