cityname,url
damai-pri-sch,https://www.instagram.com/explore/locations/1024510058/damai-pri-sch/
bangrak-thai,https://www.instagram.com/explore/locations/267229513/bangrak-thai/
bistro-walk,https://www.instagram.com/explore/locations/467038/bistro-walk/
exam-hall,https://www.instagram.com/explore/locations/148670941870987/exam-hall/
tampines-singapore,https://www.instagram.com/explore/locations/105484125130258/tampines-singapore/
civil-defence-academy-jalan-bahar,https://www.instagram.com/explore/locations/498778090/civil-defence-academy-jalan-bahar/
temasek-polytechnic-swimming-complex,https://www.instagram.com/explore/locations/244173909/temasek-polytechnic-swimming-complex/
home-seet-home,https://www.instagram.com/explore/locations/392995017/home-seet-home/
my-humble-crib,https://www.instagram.com/explore/locations/308447921/my-humble-crib/
archipelago,https://www.instagram.com/explore/locations/20549278/archipelago/
temasek-poly-alumni,https://www.instagram.com/explore/locations/416315672/temasek-poly-alumni/
kids-kingdom-bedok-reservoir,https://www.instagram.com/explore/locations/14681388/kids-kingdom-bedok-reservoir/
springfield-secondary-school,https://www.instagram.com/explore/locations/219687775/springfield-secondary-school/
lower-pierce-reservoir,https://www.instagram.com/explore/locations/419531358/lower-pierce-reservoir/
istanaku,https://www.instagram.com/explore/locations/200913059930227/istanaku/
the-world-is-beautiful,https://www.instagram.com/explore/locations/736564591/the-world-is-beautiful/
temasek-launchpad,https://www.instagram.com/explore/locations/115798721951507/temasek-launchpad/
techno-coffeeshop,https://www.instagram.com/explore/locations/524885/techno-coffeeshop/
autumntulip-lovely-house,https://www.instagram.com/explore/locations/1005906925/autumntulip-lovely-house/
zoom,https://www.instagram.com/explore/locations/611840598870188/zoom/
kingdom-of-heaven,https://www.instagram.com/explore/locations/264500439/kingdom-of-heaven/
q-bay-residences-condo-singapore,https://www.instagram.com/explore/locations/1025087905/q-bay-residences-condo-singapore/
gym-box-at-bedok,https://www.instagram.com/explore/locations/718607531/gym-box-at-bedok/
mc-donalds-bedok-reservoir-road,https://www.instagram.com/explore/locations/1002520078/mc-donalds-bedok-reservoir-road/
bedok-reservoir-jogging-track,https://www.instagram.com/explore/locations/307017487/bedok-reservoir-jogging-track/
kitties-palace,https://www.instagram.com/explore/locations/966655020/kitties-palace/
