cityname,url
267-eating-house,https://www.instagram.com/explore/locations/487146831/267-eating-house/
blk-450b-sengkang-west-way,https://www.instagram.com/explore/locations/302073934/blk-450b-sengkang-west-way/
thohirah-restaurant-pte-ltd,https://www.instagram.com/explore/locations/2386145/thohirah-restaurant-pte-ltd/
dlaundry,https://www.instagram.com/explore/locations/357472594801407/dlaundry/
soon-huat-bak-kut-teh,https://www.instagram.com/explore/locations/1876759365898698/soon-huat-bak-kut-teh/
syurgaku-at-fernvale-lodge,https://www.instagram.com/explore/locations/488196167/syurgaku-at-fernvale-lodge/
pinetree-hill-by-uol-and-singland,https://www.instagram.com/explore/locations/622570264857391/pinetree-hill-by-uol-and-singland/
bebek-mas-ganteng,https://www.instagram.com/explore/locations/2272268959678577/bebek-mas-ganteng/
rumah-penuhi-momok,https://www.instagram.com/explore/locations/103612744877902/rumah-penuhi-momok/
seletar-farmway-4,https://www.instagram.com/explore/locations/944694962/seletar-farmway-4/
thohirah-restaurant-at-jalan-kayu,https://www.instagram.com/explore/locations/294934248/thohirah-restaurant-at-jalan-kayu/
