cityname,url
sp-diploma-in-tourism-and-resort-management-sp-dtrm,https://www.instagram.com/explore/locations/294723122/sp-diploma-in-tourism-and-resort-management-sp-dtrm/
neighhhh,https://www.instagram.com/explore/locations/103318836439424/neighhhh/
alot-of-girls-waiting-to-fight-for-my-dick-3-d,https://www.instagram.com/explore/locations/159838684104524/alot-of-girls-waiting-to-fight-for-my-dick-3-d/
college-link-nus-utown-bridge,https://www.instagram.com/explore/locations/234271194110164/college-link-nus-utown-bridge/
alpha-badminton-academy,https://www.instagram.com/explore/locations/785490596/alpha-badminton-academy/
dance-atelier-1,https://www.instagram.com/explore/locations/1169371946564250/dance-atelier-1/
berlin-wall-nus,https://www.instagram.com/explore/locations/1752030328442394/berlin-wall-nus/
singapore-polytechnic-staff-centre,https://www.instagram.com/explore/locations/365938383/singapore-polytechnic-staff-centre/
yale-nus-writerscentre,https://www.instagram.com/explore/locations/1018611779/yale-nus-writerscentre/
yale-nus-student-investment-group,https://www.instagram.com/explore/locations/1031304172/yale-nus-student-investment-group/
cscc,https://www.instagram.com/explore/locations/1012928345/cscc/
mac-commons-university-town,https://www.instagram.com/explore/locations/261589683/mac-commons-university-town/
mph,https://www.instagram.com/explore/locations/433738390/mph/
mercedes-benz-parfums,https://www.instagram.com/explore/locations/103037481538892/mercedes-benz-parfums/
