cityname,url
village-hidden-in-mist,https://www.instagram.com/explore/locations/1004125199/village-hidden-in-mist/
citiponics,https://www.instagram.com/explore/locations/152876555117992/citiponics/
soi-55-at-amk,https://www.instagram.com/explore/locations/347284235628079/soi-55-at-amk/
ang-mo-kio-ave-6,https://www.instagram.com/explore/locations/914014774/ang-mo-kio-ave-6/
724-ang-mo-kio-central-market,https://www.instagram.com/explore/locations/268672485/724-ang-mo-kio-central-market/
a-place-that-nobody-knows,https://www.instagram.com/explore/locations/269816101/a-place-that-nobody-knows/
derayyanna-maison,https://www.instagram.com/explore/locations/966901182/derayyanna-maison/
cornerstone-bishan-park,https://www.instagram.com/explore/locations/265424628/cornerstone-bishan-park/
ang-mo-kio,https://www.instagram.com/explore/locations/1517347151875528/ang-mo-kio/
djitsun-mall,https://www.instagram.com/explore/locations/109577491/djitsun-mall/
dilubuk-hati-yg-paling-dalam,https://www.instagram.com/explore/locations/262023577215603/dilubuk-hati-yg-paling-dalam/
nice-serve-haikyuu-cafe-2017,https://www.instagram.com/explore/locations/194643240996520/nice-serve-haikyuu-cafe-2017/
keat-lim-vegetarian,https://www.instagram.com/explore/locations/270662487/keat-lim-vegetarian/
teck-ghee-vista,https://www.instagram.com/explore/locations/367040404045671/teck-ghee-vista/
resort-world-sentosa-sea-aquarium,https://www.instagram.com/explore/locations/235397548/resort-world-sentosa-sea-aquarium/
somewhere-i-belong,https://www.instagram.com/explore/locations/485136480/somewhere-i-belong/
blk-700a-ang-mo-kio-ave-6,https://www.instagram.com/explore/locations/313315539/blk-700a-ang-mo-kio-ave-6/
pokemon-league,https://www.instagram.com/explore/locations/216541725058963/pokemon-league/
resort-de-museum,https://www.instagram.com/explore/locations/329756603/resort-de-museum/
singapore-birds-park,https://www.instagram.com/explore/locations/244334461/singapore-birds-park/
3dgehairstudio,https://www.instagram.com/explore/locations/1019553468/3dgehairstudio/
?locale=en_US,https://help.instagram.com/581066165581870/?locale=en_US
the-one-salon,https://www.instagram.com/explore/locations/113550283432495/the-one-salon/
ion,https://www.instagram.com/explore/locations/222933001/ion/
good-taste-mala-hotpot,https://www.instagram.com/explore/locations/110984216953479/good-taste-mala-hotpot/
west-grill-station,https://www.instagram.com/explore/locations/339151561/west-grill-station/
mr-teh-tarik-eating-house,https://www.instagram.com/explore/locations/107324559979653/mr-teh-tarik-eating-house/
kang-boer-jingjingbao-ceo-singapore-malaysia-miyn,https://www.instagram.com/explore/locations/111124729569245/kang-boer-jingjingbao-ceo-singapore-malaysia-miyn/
cosmo-medispa-aesthetic,https://www.instagram.com/explore/locations/245721983/cosmo-medispa-aesthetic/
awwa-community-home-for-the-senior-citizens,https://www.instagram.com/explore/locations/256058269/awwa-community-home-for-the-senior-citizens/
penang-food-cuisine,https://www.instagram.com/explore/locations/101262942341338/penang-food-cuisine/
zoom-trampoline-park-singapore,https://www.instagram.com/explore/locations/158636691224525/zoom-trampoline-park-singapore/
