cityname,url
geylang-lor-9-fresh-frog-porridge,https://www.instagram.com/explore/locations/235114033176910/geylang-lor-9-fresh-frog-porridge/
pebble-baytanjong-rhu-roadkallangsingapore-condominium,https://www.instagram.com/explore/locations/129572177472/pebble-baytanjong-rhu-roadkallangsingapore-condominium/
fingers-crossed-studio,https://www.instagram.com/explore/locations/118161592080003/fingers-crossed-studio/
citylights-condominium,https://www.instagram.com/explore/locations/1094188/citylights-condominium/
poulet,https://www.instagram.com/explore/locations/105996668241897/poulet/
diva-disco,https://www.instagram.com/explore/locations/264472630/diva-disco/
zoukout-2015,https://www.instagram.com/explore/locations/1022232205/zoukout-2015/
bugis-singapore,https://www.instagram.com/explore/locations/520851792/bugis-singapore/
bnp-paribas-wta-finals-singapore,https://www.instagram.com/explore/locations/1018761871/bnp-paribas-wta-finals-singapore/
anytime-fitness-kallang-wave,https://www.instagram.com/explore/locations/863549386/anytime-fitness-kallang-wave/
dragonboat-kallang-river,https://www.instagram.com/explore/locations/215598471/dragonboat-kallang-river/
singapore-indoor-stadium-taylor-swift-1989-tour,https://www.instagram.com/explore/locations/1019755042/singapore-indoor-stadium-taylor-swift-1989-tour/
iron-fitness-singapore-home-of-athletic-performance-for-sports-fitness,https://www.instagram.com/explore/locations/236029900/iron-fitness-singapore-home-of-athletic-performance-for-sports-fitness/
wljk,https://www.instagram.com/explore/locations/494685484403278/wljk/
new-udon-mookata,https://www.instagram.com/explore/locations/217484961/new-udon-mookata/
leisure-park-kallang,https://www.instagram.com/explore/locations/102381819148014/leisure-park-kallang/
cthub,https://www.instagram.com/explore/locations/1683629198569744/cthub/
splash-n-surf,https://www.instagram.com/explore/locations/889156741290951/splash-n-surf/
astons-specialties-at-kallang-wave,https://www.instagram.com/explore/locations/349359065/astons-specialties-at-kallang-wave/
the-hive-lavender,https://www.instagram.com/explore/locations/316965925444522/the-hive-lavender/
new-udon-thai-food-golden-mile,https://www.instagram.com/explore/locations/219906030/new-udon-thai-food-golden-mile/
kallang-squash-and-tennis-centre,https://www.instagram.com/explore/locations/853493882/kallang-squash-and-tennis-centre/
kallang-fire-station,https://www.instagram.com/explore/locations/2382688955337308/kallang-fire-station/
mercure-singapore-tyrwhitt,https://www.instagram.com/explore/locations/114796334831609/mercure-singapore-tyrwhitt/
ah-hung-d24-sultan-durian-stall,https://www.instagram.com/explore/locations/1016089/ah-hung-d24-sultan-durian-stall/
toast-box,https://www.instagram.com/explore/locations/378656866100724/toast-box/
kopitiam-lavender,https://www.instagram.com/explore/locations/2419231/kopitiam-lavender/
your-heart,https://www.instagram.com/explore/locations/156632947742346/your-heart/
crossfit-enduro,https://www.instagram.com/explore/locations/82350201/crossfit-enduro/
singapore-sport-institute,https://www.instagram.com/explore/locations/311942595/singapore-sport-institute/
estadio-nacional-de-singapur,https://www.instagram.com/explore/locations/509790028/estadio-nacional-de-singapur/
hotel-traveltine,https://www.instagram.com/explore/locations/112375228135259/hotel-traveltine/
one-fc-singapore-indoor-stadium,https://www.instagram.com/explore/locations/292908487/one-fc-singapore-indoor-stadium/
guillemard-edge-condo-singapore,https://www.instagram.com/explore/locations/296801273/guillemard-edge-condo-singapore/
bendemeer-singapore,https://www.instagram.com/explore/locations/1025273593/bendemeer-singapore/
886-taiwanese-bistro,https://www.instagram.com/explore/locations/107248818278970/886-taiwanese-bistro/
coca-restaurant,https://www.instagram.com/explore/locations/267261403922622/coca-restaurant/
golden-mile-tower,https://www.instagram.com/explore/locations/460663687463525/golden-mile-tower/
kallang-airport,https://www.instagram.com/explore/locations/251984459/kallang-airport/
marina-bay-singapore,https://www.instagram.com/explore/locations/216907127/marina-bay-singapore/
nicoll-highway-singapore,https://www.instagram.com/explore/locations/1024327019/nicoll-highway-singapore/
kallang-river-singapore,https://www.instagram.com/explore/locations/399282382/kallang-river-singapore/
kallang-water-sports-centre,https://www.instagram.com/explore/locations/159814374631249/kallang-water-sports-centre/
jalan-besar-swimming-complex,https://www.instagram.com/explore/locations/1412045/jalan-besar-swimming-complex/
