cityname,url
apapun-statusku-hanya-sekedar-hiburan-sajaaaaaaaa,https://www.instagram.com/explore/locations/528974093797120/apapun-statusku-hanya-sekedar-hiburan-sajaaaaaaaa/
sparrows-paradise,https://www.instagram.com/explore/locations/225115237518179/sparrows-paradise/
yuhua-primary-school,https://www.instagram.com/explore/locations/106293498649376/yuhua-primary-school/
256258-jurong-east-st-24,https://www.instagram.com/explore/locations/334267960609031/256258-jurong-east-st-24/
?locale=en_US,https://help.instagram.com/581066165581870/?locale=en_US
home-sweet-home,https://www.instagram.com/explore/locations/1430468727246256/home-sweet-home/
somersby,https://www.instagram.com/explore/locations/1097599870409284/somersby/
jurong-east-neighbourhood-police-centre,https://www.instagram.com/explore/locations/11362385/jurong-east-neighbourhood-police-centre/
zhong-ji-noodles,https://www.instagram.com/explore/locations/1981110032136215/zhong-ji-noodles/
blk-221-coffee-shop,https://www.instagram.com/explore/locations/270833648/blk-221-coffee-shop/
jurong-east-st-21-blk-236,https://www.instagram.com/explore/locations/282977225/jurong-east-st-21-blk-236/
jurong-east-street-21-blk-224,https://www.instagram.com/explore/locations/423354446/jurong-east-street-21-blk-224/
my-playpen,https://www.instagram.com/explore/locations/271704996272705/my-playpen/
jurong-esat-252,https://www.instagram.com/explore/locations/204072466903431/jurong-esat-252/
fei-fei-roastednoodle,https://www.instagram.com/explore/locations/48045638/fei-fei-roastednoodle/
jurong-east-blk-260,https://www.instagram.com/explore/locations/354521491224767/jurong-east-blk-260/
blk-105-jurong-east-street-13,https://www.instagram.com/explore/locations/278969935/blk-105-jurong-east-street-13/
blk-214-jurong-east-street-21,https://www.instagram.com/explore/locations/10163121/blk-214-jurong-east-street-21/
helfy-el-reys-crib,https://www.instagram.com/explore/locations/231689026844437/helfy-el-reys-crib/
rumah-wa,https://www.instagram.com/explore/locations/1013217112/rumah-wa/
jurong-east-market,https://www.instagram.com/explore/locations/265559744/jurong-east-market/
blk-240-jurong-east-ave-1,https://www.instagram.com/explore/locations/118648278216628/blk-240-jurong-east-ave-1/
ju-shin-jung-westcoast-highway,https://www.instagram.com/explore/locations/582546429/ju-shin-jung-westcoast-highway/
the-gym-pod-at-221-jurong-east,https://www.instagram.com/explore/locations/109794185113979/the-gym-pod-at-221-jurong-east/
satu-sudut-yang-indah,https://www.instagram.com/explore/locations/123785790/satu-sudut-yang-indah/
