cityname,url
bbq-pit-at-east-coast,https://www.instagram.com/explore/locations/1018582458/bbq-pit-at-east-coast/
mandarin-garden-rooftop,https://www.instagram.com/explore/locations/376116763221864/mandarin-garden-rooftop/
sutd-asd,https://www.instagram.com/explore/locations/580093329075623/sutd-asd/
singapore-wake-park,https://www.instagram.com/explore/locations/1477589125624588/singapore-wake-park/
little-india,https://www.instagram.com/explore/locations/268804962/little-india/
di-kapal-ku,https://www.instagram.com/explore/locations/310187662/di-kapal-ku/
the-couch-in-front-of-my-tv,https://www.instagram.com/explore/locations/271505171/the-couch-in-front-of-my-tv/
realtalk,https://www.instagram.com/explore/locations/1548852218744408/realtalk/
the-dog-barber,https://www.instagram.com/explore/locations/305386855/the-dog-barber/
eastern-bunkering-anchorage-bravo,https://www.instagram.com/explore/locations/178512468862996/eastern-bunkering-anchorage-bravo/
east-coast-park-pit-34d,https://www.instagram.com/explore/locations/333372576/east-coast-park-pit-34d/
