cityname,url
hup-chong-yong-tau-foo-blk-203,https://www.instagram.com/explore/locations/363698717/hup-chong-yong-tau-foo-blk-203/
in-your-butthole,https://www.instagram.com/explore/locations/1002502427/in-your-butthole/
79b-toa-payoh-central,https://www.instagram.com/explore/locations/237733501/79b-toa-payoh-central/
mos-burger-toa-payoh-hub,https://www.instagram.com/explore/locations/253564024/mos-burger-toa-payoh-hub/
toa-payoh-mall,https://www.instagram.com/explore/locations/1869758/toa-payoh-mall/
toa-payoh-stadium,https://www.instagram.com/explore/locations/471719219831414/toa-payoh-stadium/
maplebear-toa-payoh,https://www.instagram.com/explore/locations/1887581941454179/maplebear-toa-payoh/
beef-up,https://www.instagram.com/explore/locations/288230848609664/beef-up/
bulumanis-kidulmargoyoso-pati,https://www.instagram.com/explore/locations/1010893536/bulumanis-kidulmargoyoso-pati/
blk116-toa-payoh-lorong-2,https://www.instagram.com/explore/locations/1891950944148654/blk116-toa-payoh-lorong-2/
vip-very-important-pets-pawlour,https://www.instagram.com/explore/locations/255373214/vip-very-important-pets-pawlour/
food-connect-at-blk-978-toa-payoh-north,https://www.instagram.com/explore/locations/414837679/food-connect-at-blk-978-toa-payoh-north/
