cityname,url
coffee-club-tampines-1,https://www.instagram.com/explore/locations/431531/coffee-club-tampines-1/
aburi-en,https://www.instagram.com/explore/locations/101758622585347/aburi-en/
the-sushi-bar,https://www.instagram.com/explore/locations/1707794466001548/the-sushi-bar/
thai-express-tampines-one,https://www.instagram.com/explore/locations/237939428/thai-express-tampines-one/
swensens-tampines-mall,https://www.instagram.com/explore/locations/280400655/swensens-tampines-mall/
love-shore,https://www.instagram.com/explore/locations/526079958/love-shore/
tampines-1-chabuton,https://www.instagram.com/explore/locations/419381163/tampines-1-chabuton/
so-pho,https://www.instagram.com/explore/locations/720537916/so-pho/
food-junction-century-square,https://www.instagram.com/explore/locations/61126885/food-junction-century-square/
ampire-group,https://www.instagram.com/explore/locations/212726035983475/ampire-group/
hai-chang-fish-head-steamboat,https://www.instagram.com/explore/locations/114500893613886/hai-chang-fish-head-steamboat/
isteak-tampines-1,https://www.instagram.com/explore/locations/286072005358950/isteak-tampines-1/
pastamania-tampines-mall,https://www.instagram.com/explore/locations/5900618/pastamania-tampines-mall/
badoque-cafe,https://www.instagram.com/explore/locations/280658311/badoque-cafe/
shaw-theatres,https://www.instagram.com/explore/locations/1412051/shaw-theatres/
thai-express-tampines-1,https://www.instagram.com/explore/locations/159990/thai-express-tampines-1/
century-square,https://www.instagram.com/explore/locations/278275873001593/century-square/
acme-taekwondo,https://www.instagram.com/explore/locations/200690546706829/acme-taekwondo/
tongue-tip-lanzhou-beef-noodles,https://www.instagram.com/explore/locations/104096095515146/tongue-tip-lanzhou-beef-noodles/
avh-animal-ark,https://www.instagram.com/explore/locations/262895474/avh-animal-ark/
lao-huo-tang,https://www.instagram.com/explore/locations/2065965010343624/lao-huo-tang/
pepper-lunch-at-tampines-1,https://www.instagram.com/explore/locations/555656618/pepper-lunch-at-tampines-1/
pastamania-singapore,https://www.instagram.com/explore/locations/102058065297966/pastamania-singapore/
home,https://www.instagram.com/explore/locations/315355535629961/home/
tampines-ave-5,https://www.instagram.com/explore/locations/340673280107338/tampines-ave-5/
din-tai-fung-tampines-mall,https://www.instagram.com/explore/locations/238407425/din-tai-fung-tampines-mall/
registry-of-marriagerom,https://www.instagram.com/explore/locations/514019288/registry-of-marriagerom/
yumin-primary-school,https://www.instagram.com/explore/locations/1173691/yumin-primary-school/
in-the-lift,https://www.instagram.com/explore/locations/502462902/in-the-lift/
hwahwah-by-artary,https://www.instagram.com/explore/locations/133859857166220/hwahwah-by-artary/
tendou,https://www.instagram.com/explore/locations/533094553376022/tendou/
tun-xiang,https://www.instagram.com/explore/locations/108827331303199/tun-xiang/
